anio,mes,dia,pp,tmax,tmin,tmed,hmed,hmax,hmin
2018,6,2,0,14,-4.5,5,18.2,39.7,6.7
2018,6,3,0.4,9.8,-2.5,4.5,47,82.5,20.7
2018,6,4,5.4,6.2,0.2,2,90.5,99.5,62.9
2018,6,5,1.2,12.1,-0.1,4.5,77.4,100,36.5
2018,6,6,0,11.5,-0.1,5.6,55.2,85.1,25
2018,6,7,0,12.5,-2.5,6.2,41.4,68.9,20.8
2018,6,8,0,8.8,1.6,4.8,59.3,90.2,40.1
2018,6,9,0,11.1,-1.4,4.4,63.4,98.5,21.8
2018,6,10,0,11.9,-3.7,4.2,52.8,88.6,18.7
2018,6,11,0,10.8,-4.1,3,50.4,81.2,20
2018,6,12,0,11.9,-6.3,2.5,44.2,77,16.1
2018,6,13,0,10.7,-3.3,4.1,44.7,61.6,32.2
2018,6,14,0.6,11.4,-0.4,4.1,70.7,96.1,45.5
2018,6,15,0.2,9.9,-0.2,3.2,74.3,96.3,39
2018,6,16,0,13,-2.2,5.2,45.1,69.1,21.3
2018,6,17,0,13.2,-4.2,5.2,33.3,56.4,15.2
2018,6,18,0,13.4,-1.1,5.7,29.9,48,18.5
2018,6,19,0,13.8,-2.4,6.4,27.6,44,15.4
2018,6,20,0,14.6,-2.4,5.8,30.9,51.1,17.7
2018,6,21,0,16.1,-1.3,6.9,23.3,39.3,11.7
2018,6,22,0,15.6,-2.4,6.3,31.4,57.8,15.6
2018,6,23,0,14.2,-1.5,6.2,31.5,42.9,19.2
2018,6,24,0,14.5,-3.2,5.7,30.1,53.8,11.4
2018,6,25,0,13.2,-3.6,5.3,30.8,47.2,16.6
2018,6,26,0,11.8,-3.8,4.5,40.5,63.4,20.7
2018,6,27,0,12.7,-0.7,5.7,38.1,58.1,21.4
2018,6,28,0,12.8,-3.7,4.6,39.1,61.6,17.2
2018,6,29,0,13.4,-2.8,5.5,39.5,70.6,19.4
2018,6,30,0,13,-2.3,5.3,29.2,43.6,20
2018,7,1,0,14.8,-2.5,5.9,33.7,50.6,18.6
2018,7,2,0,14.7,-2.5,6.2,33.9,51.7,17
2018,7,3,0,16.2,0.7,7.6,35.8,64.1,13.4
2018,7,4,0,15.9,-0.1,7.4,34.1,68.7,11.3
2018,7,5,0,14.2,-1.9,7,22.2,30.8,13.9
2018,7,6,0,16.3,-0.8,8,28.6,41.3,16.6
2018,7,7,0,16.6,-1.5,7.9,26.3,44.8,13.1
2018,7,8,0,16.7,0.1,7.6,19.6,59.3,7.9
2018,7,9,0,15.2,-2.4,7.5,17.5,37.4,6.2
2018,7,10,0,13.8,-2.7,5.8,29.7,73.4,7.1
2018,7,11,0,12.4,-2,6.2,17.8,30.5,11.7
2018,7,12,0,11.4,1.9,6.5,37.2,54.2,26.2
2018,7,13,0,12.5,1.3,7.3,48.7,71.7,33.6
2018,7,14,0,12.3,0.8,5.8,56.3,80.2,25.6
2018,7,15,0,11.5,-2.7,4.2,60.8,92.8,23.8
2018,7,16,0,13.6,-4,5.9,38.4,65.9,18.5
2018,7,17,0,12.5,-3,5.6,45,85.7,26.8
2018,7,18,3.2,13.5,-1.3,5.8,50.5,88.7,27.7
2018,7,19,5.8,10,0.3,3.7,75.2,90.9,52.2
2018,7,20,0,10,-1.3,2.7,82.6,96.9,54.8
2018,7,21,12.8,4.8,0,2.2,89.9,99.2,72.5
2018,7,22,5.2,8.7,-1.1,2.4,87.6,100,44.9
2018,7,23,0,12.1,-0.8,5.1,58.8,86.1,36
2018,7,24,0,12.7,-1.7,5.8,55,74.7,40
2018,7,25,0,13.3,-0.6,6.6,53.7,80.1,31.5
2018,7,26,0,13,-1.2,6.1,56.5,85,33.4
2018,7,27,0,13.7,0.3,6.8,42.3,73.2,19
2018,7,28,0,13.3,-3,5.1,36.5,67,11.8
2018,7,29,0,13.9,-4.7,4.6,26.7,42.7,11.9
2018,7,30,0,14.6,-2.4,5.5,25.7,51.5,6
2018,7,31,0,15.7,-3.9,6.3,21.5,42.2,8.5
2018,8,1,0,13.5,-1.9,6.3,18.9,29.4,10.9
2018,8,2,0,15,1,7,31.8,46.1,23.1
2018,8,3,0,11.3,-2.5,5.5,40.5,61.8,27
2018,8,4,15,3.3,-0.7,0.8,87.3,99.2,53.8
2018,8,5,3.6,6.2,-4.7,0.4,66.5,100,22.5
2018,8,6,0,8.3,-7.2,1.1,49.8,81.7,21.6
2018,8,7,0,12.3,-3.6,3.9,41.4,73.8,11.6
2018,8,8,0,12.3,-3,5,38.3,60.2,14.6
2018,8,9,0,14,1.1,6.3,57.1,88.5,17.8
2018,8,10,0,13.5,-0.6,6.6,38,68,12.1
2018,8,11,0,14.7,0.2,7.1,44.2,79.5,15.9
2018,8,12,0,15,-0.9,7.1,30.8,72.1,9.4
2018,8,13,0,13.6,-2.7,6.1,20.3,33.3,11.7
2018,8,14,0,13,-2.4,5.1,24.5,41.8,12.7
2018,8,15,0,12.4,-4.4,4.1,17.6,33.2,4.2
2018,8,16,0,13.3,-4.9,4.6,32.3,76.1,11.1
2018,8,17,0,13.9,-2.4,5.8,40.4,88.1,5.4
2018,8,18,0,13.8,-5.7,5.3,15.1,26.1,7.6
2018,8,19,0,14.8,-4.3,6.1,20.8,47,11
2018,8,20,0,14.8,2.3,7.6,34.6,74.6,16.8
2018,8,21,0,14.1,-2.6,5.9,30.4,53.6,11.9
2018,8,22,0,13.7,-4.5,5,26.5,48.2,7.9
2018,8,23,0,14.2,-5.6,5.5,22.7,53.4,6.3
2018,8,24,0,13.7,-5.2,5.2,22.3,43.6,7.8
2018,8,25,0,16.8,0.4,7.1,35.2,70.1,4.5
2018,8,26,0,15.2,-4.4,5.5,20.5,52.2,4.9
2018,8,27,0,13.7,-1.7,6.1,42.8,92.5,11.9
2018,8,28,0,14.1,-3,6.5,17.4,42.1,9.7
2018,8,29,0,15.5,-1.3,8,30.3,60.6,21.5
2018,8,30,0,14.7,0.3,7.6,24.8,37.6,16.8
2018,8,31,0,15.2,-1.3,7.4,22.1,36.2,10.6
2018,9,1,0,14.5,-1.8,6.3,17.8,32.3,7.2
2018,9,2,0,14.6,-7.6,4.6,14.5,41,2.7
2018,9,3,0,15.2,-3.6,6.5,21,57.9,5.9
2018,9,4,0,15.6,-1.8,7,29.3,50.8,10.3
2018,9,5,0,16.5,-1,8.4,25.4,54.2,9
2018,9,6,0,17.4,1.1,8.9,28.7,55.5,9.7
2018,9,7,0,18.2,0.8,9.8,28.4,63,7.4
2018,9,8,0,17.9,1.5,9.9,30.8,58.5,11.3
2018,9,9,0,17.4,2.2,9.7,36.5,67.5,9.3
2018,9,10,0,17.4,0.3,9.3,35.9,68.8,11.7
2018,9,11,0,17.1,3.2,9.4,39.7,80.5,5.7
2018,9,12,0,16.3,-1.6,8.1,13.5,24.3,7.3
2018,9,13,0,16.9,-2.8,7.1,13.3,27,5
2018,9,14,0,16.7,-3.7,6,12.5,22.3,4
2018,9,15,0,18.4,-3.2,7.1,16,25.8,7.9
2018,9,16,0,15.9,-2,6.6,17.8,34.5,5.9
2018,9,17,0,14.3,-6.6,5.2,17.9,46.4,2.8
2018,9,18,0,14.7,-4.4,6,12.8,22.5,4.1
2018,9,19,0,16.8,-4.2,7.7,13.2,29.3,2.9
2018,9,20,0,17.4,-2.5,8.6,15.1,46.3,5.4
2018,9,21,0,18.8,-4.3,9.3,19.5,53,5.5
2018,9,22,0,19.3,1.8,10.5,45.9,81.7,10.8
2018,9,23,0,17.8,2.6,9.8,51.4,82.1,17.3
2018,9,24,0,15.7,2.3,8.2,59.7,83.2,32.1
2018,9,25,0,16.6,-2.4,8.2,44.9,90.2,10.5
2018,9,26,0,15.8,-2.7,7.4,12.1,22.8,3.8
2018,9,27,0,15.8,-1.2,7.9,11.1,21.4,5.6
2018,9,28,0,17.3,-0.4,9.6,22.6,50.6,7.5
2018,9,29,0,18.1,-3.1,8.7,17.7,66.2,3.9
2018,9,30,0,18.5,-1.5,8.8,8.9,16.2,4.2
2018,10,1,0,20.5,1.4,10.4,8.4,15.3,4.1
2018,10,2,0,20.9,2.3,12,29.8,68,8.5
2018,10,3,0,19,3.4,11.1,32.2,58.3,10.3
2018,10,4,2,19.6,4.7,11.8,47.7,76.3,15.1
2018,10,5,24,18.1,5.7,10.2,63,90.9,28.8
2018,10,6,3.2,15.8,3.5,9.1,76.7,96.4,40.6
2018,10,7,0,16.2,2.8,9.4,41.2,70.5,22.9
2018,10,8,0,16.2,0,8.6,36.8,70.4,16.4
2018,10,9,0,17.4,1.5,9.5,31.5,53.1,15.7
2018,10,10,0,19.6,1.5,11.2,27.3,47.7,14.8
2018,10,11,0,17.9,4.4,11.4,35.1,70,15.3
2018,10,12,0,19,1.9,11,29.9,64.6,13
2018,10,13,14.8,17.4,5.2,10.5,51.2,89.5,27.3
2018,10,14,0,18.7,4.8,11.5,57.9,90,24
2018,10,15,0,19.4,3.5,11.2,26.4,67.6,8.8
2018,10,16,0,18.7,1.3,10.5,19.9,36.6,9
2018,10,17,0,19.4,2.7,11.3,26.8,46.2,18.5
2018,10,18,0,20.5,3.1,12.1,28.3,58.7,13.7
2018,10,19,0,19.3,6.6,12.6,44.7,70.2,22.2
2018,10,20,0,20.5,5.1,11.9,51.9,83.5,21.2
2018,10,21,0,21.5,5.4,13.2,46.9,81.9,17.7
2018,10,22,0,20.3,6.3,13.3,46.7,72.8,19.5
2018,10,23,0,18.7,6.9,12,52.5,84.9,13.4
2018,10,24,0,19.6,2,12,12.5,21,6.8
2018,10,25,0,18.6,4,11.7,24.3,68.5,12.8
2018,10,26,0,17.8,2.7,11.6,35.4,71.5,13.3
2018,10,27,0,20,4.3,12.1,38,82.1,7
2018,10,28,0,20.5,-0.4,11.4,10.9,20.4,4.3
2018,10,29,0,20.9,2.6,12.3,14.5,26.8,5
2018,10,30,0,21.3,3.9,13.6,27.4,61.8,11.1
2018,10,31,0,21.4,7.2,13.9,36.8,67.1,15.7
2018,11,1,0,21.7,6.2,13,38.6,62.1,10.5
2018,11,2,0,21.2,4.6,12.8,36.8,77.5,9
2018,11,3,0,21.8,2.8,12.6,17.6,31.6,9.5
2018,11,4,0,20.8,3.2,12.4,24.2,60.5,11.4
2018,11,5,0,19.5,5.6,12.3,48.6,79.4,18.9
2018,11,6,1.6,19.1,7,12.8,35.7,74.4,21.1
2018,11,7,2.4,15,5.2,9.6,71.6,89.9,43.9
2018,11,8,0,18.9,3.7,11.4,54.2,95.1,20.8
2018,11,9,0,21.9,3.5,13.2,24.8,59.9,4.4
2018,11,10,0,22.1,3.1,14,18.9,35.7,9.7
2018,11,11,0,22.5,6.5,15.1,29.9,66,8.3
2018,11,12,0,21.7,5.5,13.5,28.2,61,9.8
2018,11,13,0,20.5,2.8,12,9,17.8,3.4
2018,11,14,0,21,2.2,11.6,7.8,14.7,3.6
2018,11,15,0,22.3,3.2,13.1,18.1,53.4,5.1
2018,11,16,0.2,21.7,4.8,13.7,25.1,79.3,9.9
2018,11,17,0,21.2,4.5,13.2,28.7,77.7,9.4
2018,11,18,1.8,21,3.2,12.5,28.7,87.8,10.4
2018,11,19,0,18.4,6.4,11.7,61.1,92.3,28.2
2018,11,20,0.2,21.1,3.4,12.5,54,92,21.2
2018,11,21,0,22,4.3,13,41.4,66.5,16.7
2018,11,22,0,21.6,6.3,13.3,18,64.2,3.3
2018,11,23,0,20.4,0.7,11.3,12,27.9,3.4
2018,11,24,0,19.3,-0.5,10.3,17.5,64.8,4.9
2018,11,25,0,21.4,5.9,13.9,41.7,76.4,13.6
2018,11,26,0,21.3,5.2,13.2,33.7,76.6,6.2
2018,11,27,0,20.8,6.4,12.4,29.8,67,8.6
2018,11,28,0,20.2,4.8,11.7,38.1,83.8,12
2018,11,29,0,18.9,4.3,11.5,13.9,22.8,4.8
2018,11,30,0,17.6,1.2,9.4,10.3,18,4.3
2018,12,1,0,16.9,-1.7,8.6,12.9,32.1,5.4
2018,12,2,0,18.3,0.3,9.5,14.2,31.8,6.9
2018,12,3,0,19.2,1.1,9.6,17.1,28.6,4.3
2018,12,4,0,17.6,-1.3,8,16.6,38.5,4.5
2018,12,5,0,18.4,-1.5,9,13.8,30.2,5.3
2018,12,6,0,20.2,2.1,11.9,14.7,23.3,6.6
2018,12,7,0,20.7,6,12.3,45.8,78.1,12.1
2018,12,8,0,21.6,3.2,12.8,42.5,72,11.5
2018,12,9,0,22,7.1,14.9,32.9,61.2,14.8
2018,12,10,0,22.3,6.9,14.4,33.8,60.3,12.5
2018,12,11,0,22.5,3.6,13.4,41.1,76.7,12.2
2018,12,12,0,22.7,3.4,13.5,40,67.4,13.4
2018,12,13,0,22.1,4.6,13.2,42.8,77.4,8.8
2018,12,14,6.8,23.2,3.8,15,31.9,69.9,11.7
2018,12,15,0,20.3,6.8,12.7,52,83.2,18.4
2018,12,16,0.2,18.8,6.4,11.3,62.8,90.7,29.5
2018,12,17,0.6,16.7,6,9.7,73.3,92.3,37.1
2018,12,18,12.2,16.1,5.3,9.8,73.2,96.4,44.9
2018,12,19,0,17.4,4.7,10.4,67.4,97.3,33
2018,12,20,0,17.9,4.9,11.5,36.5,55.1,21.7
2018,12,21,0,19.1,4.4,12.5,38.7,58.5,24.9
2018,12,22,0,19.6,3.5,11.7,37,76.9,9
2018,12,23,0,20.2,2,12.1,32.4,60.4,17.1
2018,12,24,1.2,18.6,6.2,11.5,58.8,83.7,25.1
2018,12,25,0,19.7,4.9,11.5,58.7,87.2,21.9
2018,12,26,39.8,18.6,4.8,11.5,63.8,95.3,31.3
2018,12,27,5.4,17.3,6.2,9.9,79.8,95.7,48.1
2018,12,28,17.4,15,6.3,10.1,76.1,92.7,53.8
2018,12,29,8.6,13.3,7,9,83.2,94.3,59.2
2018,12,30,17.2,13.7,6.4,9,83.5,98,58.5
2018,12,31,4.6,14.4,7,10.2,80.1,97.7,55.9
2019,1,1,0,17,6.3,11.7,68.2,93.6,39.2
2019,1,2,0.4,16.2,6.8,10.9,72.6,93.3,49
2019,1,3,20,17.9,7.4,11.3,71.4,94.4,39.9
2019,1,4,12.8,14.3,6.9,9.5,83.6,97.3,59.9
2019,1,5,15.4,12.6,6.8,8.8,89.5,98.6,67.5
2019,1,6,0,18,5,11.3,56.8,96.1,22
2019,1,7,0,18.6,2.7,11.1,32.7,60.3,9.9
2019,1,8,0,20.5,3.5,12.7,30.6,67.9,9.3
2019,1,9,0,21.3,4,13.2,24.8,50.5,6.7
2019,1,10,0,20.1,2.4,12.6,26.5,64.9,9.4
2019,1,11,0,16.9,7.3,11.7,58.9,82,36.3
2019,1,12,0.4,19.5,3.7,11.4,61.4,89.7,26.1
2019,1,13,0.2,18.3,6.7,11,70,94.7,34.9
2019,1,14,17.8,17.8,5.2,11.3,69,94.6,35.3
2019,1,15,8.2,15.5,6.9,10.3,76.8,95.3,52.3
2019,1,16,9,17.3,6,10.6,75.6,97.5,38.6
2019,1,17,2.8,17.4,6.9,11.3,74.7,96.8,40
2019,1,18,19,16.3,7,10.3,77.4,95.1,45.7
2019,1,19,1,15.7,6.9,10.1,79.8,97.2,51.4
2019,1,20,0,19.5,6.9,12.6,62.3,93.3,25.4
2019,1,21,0,20.7,7.2,14,53,84.5,27.8
2019,1,22,0,20.1,6,13.7,48.8,83.2,24.3
2019,1,23,0,20.2,6.4,13.2,55.9,82.3,26
2019,1,24,0,20.1,6.5,13.4,47.7,80.6,20.8
2019,1,25,0,20.2,6.6,12.9,49.9,75.3,22.5
2019,1,26,0,19,6.8,12.5,51.9,75.5,29.4
2019,1,27,16.4,13.3,8.3,10.9,64.2,78.2,52.9
2019,1,28,5.4,15.5,6.7,9.9,82.7,94.7,55.7
2019,1,29,8.4,17.5,7.9,11.4,72.2,94.9,41.1
2019,1,30,25.2,17.1,6.5,10.7,75.7,96.3,43.1
2019,1,31,41.8,14.3,5.6,8,91.3,97.9,62.6
2019,2,1,32.4,14.8,5.3,8.7,86.2,97.9,58.2
2019,2,2,12.6,13,5.1,8,91.7,99,68.6
2019,2,3,27,15.4,5.6,9,85.7,98,55.1
2019,2,4,37.8,14.7,6.4,9.1,85.9,98.6,59.7
2019,2,5,44,15,5.2,7.9,90.6,99.2,58.1
2019,2,6,15.2,15.9,5.7,9.8,73,99.2,43.4
2019,2,7,0,17.3,6.2,11.6,62.7,93.4,30.7
2019,2,8,0,17.7,6.2,11.9,53.4,76,25.8
2019,2,9,18.6,17.2,6.4,10.5,74.6,98.6,45.2
2019,2,10,6.6,14.6,5.7,9.4,81.6,98.6,51.1
2019,2,11,9.8,15.8,6.3,10.3,78.3,98.5,52.7
2019,2,12,0,14.2,5.8,9.2,86.1,96.8,64.5
2019,2,13,21,14.9,4.6,9.4,82,96.1,60.9
2019,2,14,50.2,17.3,5.9,10.4,80.1,95.4,47.2
2019,2,15,52.8,17.5,5.7,10.7,78.6,97.2,48.2
2019,2,16,3.4,18,7.1,11,79.4,98.1,43.8
2019,2,17,2.4,17.7,5.2,11.7,75.4,95.7,54.4
2019,2,18,0,19,6.2,12.1,69.5,93.8,29.9
2019,2,19,1.6,18.2,6.7,11.8,64.3,91.4,44.4
2019,2,20,15.2,16.3,5.9,10.2,72.9,92.5,43.4
2019,2,21,0,18.1,6,11.4,69.5,91.5,42.6
2019,2,22,0,20.7,5,13,57.4,94.8,24.9
2019,2,23,0,20.5,6.4,13.4,53.7,89.3,18
2019,2,24,0,21.1,6.6,13.3,51.2,87.4,20.4
2019,2,25,0,19.5,5.8,11.7,59.6,87,27.9
2019,2,26,0,18.9,5.1,11.2,53.3,70.5,25.1
2019,2,27,0,17.9,6.5,11.9,56.5,85.2,16.8
2019,2,28,0,17.9,4.9,11.4,58.7,89.6,29.4
2019,3,1,0,19.2,5.9,12.1,51.8,87,13.1
2019,3,2,0,19.1,1.9,12.3,35.9,61.3,15.5
2019,3,3,15.6,17.5,5.5,10.4,64.3,83,37.6
2019,3,4,0,19.6,4,11.7,60,90.5,29.1
2019,3,5,0,19.7,6.5,12.6,53.3,80.3,26.7
2019,3,6,0,20,5.8,12.5,56.5,82.9,25.2
2019,3,7,0,21.1,6,13.3,51,83,17.6
2019,3,8,5.6,21.2,6.1,13.2,50.7,75,19.2
2019,3,9,8,17.4,6.5,11.5,65.9,87,36.7
2019,3,10,0.4,18.7,5.3,11.2,67.2,91.6,36.1
2019,3,11,0,19.6,5.1,12.8,52,92.3,17.9
2019,3,12,0,18.1,4.1,11.7,43.7,76.8,25.4
2019,3,13,0,18.9,4.5,11.6,61.8,92.9,20.8
2019,3,14,0,18.7,4,11.3,49.8,84.1,15.9
2019,3,15,0,18,2.8,10.8,49.6,72,34.6
2019,3,16,0,16.2,3.5,10.5,48.9,74.9,28.4
2019,3,17,0,18,2.1,10,35,74.9,7.7
2019,3,18,0,18.9,1.5,9.7,35.9,58.2,11.7
2019,3,19,0,19.3,2.3,11.5,28.1,46.3,15.4
2019,3,20,0,18.8,3.4,11,48.8,92.2,12.9
2019,3,21,0,19.2,3.4,11.5,37.3,94,11.6
2019,3,22,0,20.1,2.1,12.2,33.6,74.6,9.9
2019,3,23,0,19.6,2.2,14.9,28.7,85.3,14.2
2019,3,24,0,19.7,2.5,12.1,43.4,75.2,15.7
2019,3,25,0,15.9,4.4,10.3,61.8,85.2,35.4
2019,3,26,12.4,16.1,5.3,9.9,68.6,93.5,38.4
2019,3,27,4.8,14.9,6.5,9.7,75.4,93.6,48.8
2019,3,28,0,15.2,6.3,9.8,74.6,95.2,49.7
2019,3,29,0,17.4,3.9,10.8,63,91.9,35.7
2019,3,30,0,18.5,5.2,11.8,61.2,85.2,32.3
2019,3,31,0.2,19.3,7.1,12.7,62.5,88.8,32.1
2019,4,1,7.8,17.9,6.5,11.6,62.5,91.3,36.1
2019,4,2,2.6,15.9,5.4,10.1,76.9,97.6,48.4
2019,4,3,15.8,14.1,5.3,8.6,74.9,92.7,51.7
2019,4,4,0,14.8,2,8.1,52.5,82,25
2019,4,5,0,14.1,-0.4,7,45.9,73.2,18.4
2019,4,6,0,13.3,-2.4,6.2,41.8,62.6,18.4
2019,4,7,0,15.5,-0.8,8,48.3,87.8,15.4
2019,4,8,0,18,2.2,10.1,48,81,16
2019,4,9,0,18.2,3.4,10.9,42.1,71.2,18.7
2019,4,10,0,17.8,3.2,11,25.1,39.8,17.3
2019,4,11,0.4,16.4,4.8,9.8,44.7,81.1,16.7
2019,4,12,0,17.4,2.4,9.1,45.9,88.8,12.6
2019,4,13,0,14.9,-1.7,7.6,28.2,47,9.1
2019,4,14,0,16,-0.5,8.7,28.7,52.2,11.7
2019,4,15,0,17.4,3,10.6,37.7,65.8,20.5
2019,4,16,0,17.6,4.2,10.8,52.3,85.9,22.7
2019,4,17,0,16.9,5.5,11.4,53.4,85.6,24.5
2019,4,18,0,20.1,5.6,12.7,43.3,63.2,22.4
2019,4,19,2.4,19.7,4.8,11.6,55.7,82,25.4
2019,4,20,0,19.4,2.7,11.4,56.8,91,26.9
2019,4,21,0,18.7,2.4,10.8,23,41.4,11.3
2019,4,22,0,18.6,-0.6,9.6,21.5,50.7,8.7
2019,4,23,4.8,15.2,2.9,9.1,67.8,93.8,39.8
2019,4,24,0,14.5,5.9,9.1,77.9,96.4,47.3
2019,4,25,5.6,16.2,5.1,9.3,75.3,90.3,48.2
2019,4,26,0,16.6,5.2,10.3,59.3,83.6,37.4
2019,4,27,0,16.5,1,8.7,47.1,82.6,11
2019,4,28,0,17.3,0.6,9.1,35.9,68.3,12.5
2019,4,29,0,18.6,1.3,9.8,25.1,51.7,9.2
2019,4,30,0,17.1,1.2,9.6,27,50.2,13.7
2019,5,1,0,17.3,0.9,9.1,31.2,77.3,15.5
2019,5,2,0,15.7,1.2,8,41.5,82.3,11.6
2019,5,3,0,17.1,-4.2,7.4,24.9,42.4,8.5
2019,5,4,0,17.8,-2.6,8.4,31,67,12
2019,5,5,0,17.2,0.4,9.3,26.2,53.6,15.1
2019,5,6,0,18.6,2.6,10.2,57.5,87.7,24.5
2019,5,7,0.2,16.9,4.2,9.9,61.3,88.3,32.4
2019,5,8,0,17.7,1.3,10.2,51.5,83.9,26.3
2019,5,9,0,17.2,2.1,10.3,45.8,77.5,25.1
2019,5,10,0,16.9,-0.5,8.4,39.3,62.6,19.4
2019,5,11,0,18.2,0.1,7.8,34.1,58.1,6.9
2019,5,12,0,15.2,-2.6,6,28.7,54.1,7.2
2019,5,13,0,14.4,-3.2,7.4,22.1,45.3,12.9
2019,5,14,0,13.9,-1.5,6.5,25.1,37.7,15.1
2019,5,15,0,14.2,-2.6,5.8,25.6,42.2,9.9
2019,5,16,0,14.1,-3.1,5.6,20.4,39.1,7.3
2019,5,17,0,15.4,-4.4,6.3,22.5,52.8,5.2
2019,5,18,0,16,-3,6.5,18.4,31.8,7.2
2019,5,19,0,16.4,-4,7,19.1,36.9,7.2
2019,5,20,0,16,-2.7,6.5,17,37.9,9
2019,5,21,0,14.4,-3.6,5.5,33,63.7,10.6
2019,5,22,0,15,-1.8,6.2,28.6,45.7,13.4
2019,5,23,0,13.7,-1.8,6.1,30.1,53.9,13.2
2019,5,24,0,12.1,-5.4,3.4,31.2,58.4,12
2019,5,25,0,14.1,-5.2,4.7,24.3,39.8,13.3
2019,5,26,0,15,-2.5,5.7,30.6,57.7,13.8
2019,5,27,0,14.3,-3.6,5.3,34.6,56.6,13.7
2019,5,28,0,15.3,-5.3,5.2,34.1,61.9,12.4
2019,5,29,0,16.9,-3.8,7,24.8,51.4,8
2019,5,30,0,16.7,-3.8,7,21,38,9.4
2019,5,31,0,15.7,-4.4,5.9,23.8,41.8,9.6
2019,6,1,0,15,-4.2,5.4,16,26.1,8.1
2019,6,2,0,13.4,-4.7,4.8,16,26.9,6.1
2019,6,3,0,13.7,-7.6,4.4,18.2,58,6.9
2019,6,4,0,14.1,-1.8,5.9,45.2,77.2,20.1
2019,6,5,0,15.6,-2.7,6.1,31.1,61,9.6
2019,6,6,0,15.4,-3.3,6.3,19.7,37,9.7
2019,6,7,0,17.6,-2.8,6.5,23.7,49.2,7.3
2019,6,8,0,15.8,-3.5,6.7,26.6,66.4,7.7
2019,6,9,0,15.5,-4.2,6,20.3,41.1,10.9
2019,6,10,0,15.4,-3.2,7.1,20.2,30.5,9.4
